Date,High,Low,Open,Close,Volume,Adj Close
2006-03-28,76.2300033569336,74.70999908447266,75.55000305175781,74.87000274658203,3726500.0,49.054931640625
2006-03-29,73.9800033569336,72.55000305175781,73.25,73.66999816894531,6587800.0,48.268699645996094
2006-03-30,74.3499984741211,72.16000366210938,73.6500015258789,72.4000015258789,5282400.0,47.43659591674805
2006-03-31,72.45999908447266,71.30000305175781,72.4000015258789,71.80999755859375,4316800.0,47.05002212524414
2006-04-03,75.4800033569336,72.55999755859375,72.70999908447266,73.5,5884900.0,48.157310485839844
2006-04-04,75.5199966430664,73.48999786376953,74.0999984741211,75.30000305175781,4606000.0,49.33666229248047
2006-04-05,76.1500015258789,74.5999984741211,75.5,75.80000305175781,4758400.0,49.66426467895508
2006-04-06,76.08000183105469,75.01000213623047,75.5,75.6500015258789,3679300.0,49.56596755981445
2006-04-07,76.05000305175781,74.66000366210938,75.5999984741211,74.91999816894531,4262900.0,49.087703704833984
2006-04-10,75.91999816894531,74.91999816894531,74.93000030517578,75.44999694824219,4038400.0,49.43495559692383
2006-04-11,76.73999786376953,75.5,76.22000122070312,76.66000366210938,5325200.0,50.22773742675781
2006-04-12,78.25,76.83999633789062,76.83999633789062,77.83999633789062,6412900.0,51.00086975097656
2006-04-13,77.7699966430664,76.41000366210938,77.19999694824219,76.94000244140625,4209000.0,50.41120147705078
2006-04-17,78.80000305175781,76.29000091552734,77.48999786376953,76.44999694824219,5459300.0,50.09016799926758
2006-04-18,79.0999984741211,76.81999969482422,77.05000305175781,78.91000366210938,7702400.0,51.70196533203125
2006-04-19,79.94999694824219,78.3499984741211,79.05000305175781,78.97000122070312,4647200.0,51.741268157958984
2006-04-20,79.31999969482422,77.25,78.98999786376953,77.97000122070312,3850300.0,51.248294830322266
2006-04-21,80.0,77.5999984741211,79.44999694824219,77.87000274658203,6891700.0,51.18258285522461
2006-04-24,79.72000122070312,76.7300033569336,78.25,77.37999725341797,11219800.0,50.86051559448242
2006-04-25,77.27999877929688,74.7699966430664,77.27999877929688,74.93000030517578,7536800.0,49.250160217285156
2006-04-26,76.80000305175781,75.61000061035156,76.05999755859375,75.94999694824219,4612700.0,49.92059326171875
2006-04-27,75.6500015258789,73.8499984741211,74.98999786376953,75.05999755859375,6142000.0,49.33561706542969
2006-04-28,76.0999984741211,75.0999984741211,75.5,75.73999786376953,4432600.0,49.78253936767578
2006-05-01,76.61000061035156,75.41000366210938,76.19999694824219,75.62999725341797,4253000.0,49.71025085449219
2006-05-02,77.66000366210938,75.81999969482422,75.94000244140625,77.4800033569336,3857400.0,50.92623519897461
2006-05-03,78.2300033569336,76.5999984741211,77.94999694824219,78.0999984741211,3639700.0,51.33375549316406
2006-05-04,79.12999725341797,78.31999969482422,78.5,78.80999755859375,3640800.0,51.800418853759766
2006-05-05,80.88999938964844,79.4000015258789,79.58000183105469,79.9800033569336,6022400.0,52.56943130493164
2006-05-08,80.12000274658203,78.91000366210938,79.98999786376953,79.9000015258789,2725300.0,52.516841888427734
2006-05-09,81.13999938964844,79.98999786376953,80.0,81.13999938964844,2969200.0,53.33189010620117
2006-05-10,82.02999877929688,80.25,81.38999938964844,80.97000122070312,3969300.0,53.220157623291016
2006-05-11,81.30000305175781,79.33999633789062,80.97000122070312,79.62000274658203,4367800.0,52.332820892333984
2006-05-12,79.5,77.68000030517578,79.25,77.80999755859375,4548700.0,51.14313888549805
2006-05-15,77.9000015258789,76.22000122070312,77.80999755859375,77.47000122070312,4918300.0,50.91965103149414
2006-05-16,78.97000122070312,77.12000274658203,77.95999908447266,77.33999633789062,3756000.0,50.83420944213867
2006-05-17,77.16000366210938,75.01000213623047,76.38999938964844,75.91000366210938,6110900.0,49.8942985534668
2006-05-18,76.44999694824219,74.3499984741211,76.08999633789062,74.62000274658203,6260200.0,49.046409606933594
2006-05-19,75.08000183105469,72.0999984741211,74.98999786376953,72.77999877929688,10337300.0,47.83699035644531
2006-05-22,73.37999725341797,71.94999694824219,72.0,72.87000274658203,7251400.0,47.896156311035156
2006-05-23,74.75,73.66999816894531,73.70999908447266,73.72000122070312,5703600.0,48.45487594604492
2006-05-24,75.19999694824219,72.18000030517578,73.4000015258789,73.58999633789062,6460100.0,48.3693962097168
2006-05-25,74.08000183105469,72.44000244140625,73.72000122070312,73.95999908447266,3761000.0,48.612606048583984
2006-05-26,74.81999969482422,73.33000183105469,74.25,74.41999816894531,2748000.0,48.91494369506836
2006-05-30,74.44000244140625,72.05999755859375,74.43000030517578,72.16000366210938,4130200.0,47.429481506347656
2006-05-31,73.41999816894531,71.4000015258789,72.58000183105469,72.94999694824219,4032900.0,47.9487419128418
2006-06-01,73.47000122070312,71.86000061035156,72.70999908447266,73.29000091552734,2910300.0,48.1722297668457
2006-06-02,73.55000305175781,72.12999725341797,73.55000305175781,72.80999755859375,3730500.0,47.85673522949219
2006-06-05,72.80999755859375,68.80999755859375,72.80000305175781,69.33000183105469,6863900.0,45.56937026977539
2006-06-06,70.0199966430664,68.0999984741211,69.25,68.4800033569336,8730300.0,45.01068878173828
2006-06-07,68.75,66.41000366210938,68.69999694824219,66.73999786376953,9781200.0,43.86702346801758
2006-06-08,67.54000091552734,64.41000366210938,66.4000015258789,66.88999938964844,11897800.0,43.96561050415039
2006-06-09,69.05000305175781,67.30000305175781,67.88999938964844,67.5199966430664,7943000.0,44.379703521728516
2006-06-12,68.4000015258789,66.05999755859375,68.4000015258789,66.31999969482422,6336200.0,43.590965270996094
2006-06-13,67.5,65.41000366210938,65.62999725341797,66.33000183105469,6267800.0,43.597537994384766
2006-06-14,67.58000183105469,65.9000015258789,65.94999694824219,67.4800033569336,5343500.0,44.35342025756836
2006-06-15,71.05000305175781,68.5,68.5,70.8499984741211,8440000.0,46.56845474243164
2006-06-16,71.37000274658203,70.3499984741211,70.8499984741211,70.55000305175781,6861400.0,46.37126922607422
2006-06-19,71.44999694824219,69.5,71.0,69.94999694824219,5340400.0,45.97687911987305
2006-06-20,71.63999938964844,70.19999694824219,70.37999725341797,70.98999786376953,5368800.0,46.66044998168945
2006-06-21,73.44999694824219,70.9800033569336,70.98999786376953,72.47000122070312,5502100.0,47.63324737548828
2006-06-22,72.66000366210938,71.36000061035156,72.5999984741211,72.27999877929688,3356000.0,47.50836181640625
2006-06-23,73.25,71.1500015258789,72.05000305175781,72.13999938964844,3331200.0,47.41633224487305
2006-06-26,72.95999908447266,71.58000183105469,72.4000015258789,72.4800033569336,2525900.0,47.63982009887695
2006-06-27,72.97000122070312,71.5199966430664,71.5999984741211,71.6500015258789,2586300.0,47.094268798828125
2006-06-28,72.93000030517578,71.41000366210938,71.66000366210938,72.70999908447266,2921500.0,47.790985107421875
2006-06-29,74.69000244140625,72.68000030517578,72.8499984741211,74.4000015258789,5138200.0,48.90181350708008
2006-06-30,74.94999694824219,73.41999816894531,74.94999694824219,74.4800033569336,3913600.0,48.95437240600586
2006-07-03,75.43000030517578,74.4800033569336,74.91999816894531,74.7699966430664,1908300.0,49.1450080871582
2006-07-05,73.80000305175781,72.87999725341797,73.69999694824219,73.12999725341797,5035500.0,48.06703186035156
2006-07-06,74.23999786376953,72.94999694824219,73.12000274658203,73.6500015258789,3175700.0,48.408843994140625
2006-07-07,73.94000244140625,72.36000061035156,73.4000015258789,72.58000183105469,3333800.0,47.70554733276367
2006-07-10,74.0999984741211,72.5,72.75,73.2699966430664,2609100.0,48.159080505371094
2006-07-11,73.61000061035156,72.58999633789062,73.27999877929688,73.4000015258789,3400100.0,48.2445182800293
2006-07-12,73.19999694824219,71.13999938964844,73.0199966430664,71.30999755859375,3876700.0,46.87080001831055
2006-07-13,71.06999969482422,69.6500015258789,71.05999755859375,69.69999694824219,4981100.0,45.81256866455078
2006-07-14,70.29000091552734,68.80000305175781,70.0,69.19000244140625,5557000.0,45.47737121582031
2006-07-17,70.19000244140625,69.0,69.19000244140625,69.19000244140625,5693500.0,45.47737121582031
2006-07-18,70.1500015258789,68.05999755859375,69.5999984741211,69.47000122070312,4852200.0,45.86024475097656
2006-07-19,71.79000091552734,68.37999725341797,69.47000122070312,71.12000274658203,5557000.0,46.94948959350586
2006-07-20,71.87000274658203,68.62000274658203,71.37000274658203,69.08000183105469,7216100.0,45.602779388427734
2006-07-21,71.0999984741211,67.0999984741211,71.0,68.3499984741211,14422200.0,45.120880126953125
2006-07-24,70.55999755859375,68.22000122070312,69.44999694824219,70.5199966430664,7134900.0,46.55339431762695
2006-07-25,71.0199966430664,69.33000183105469,70.5,70.66000366210938,5465200.0,46.64582061767578
2006-07-26,70.93000030517578,69.80000305175781,70.7699966430664,70.12999725341797,3526900.0,46.29594802856445
2006-07-27,72.62000274658203,70.23999786376953,70.5,70.72000122070312,6082600.0,46.68543243408203
2006-07-28,71.70999908447266,70.4000015258789,71.30000305175781,71.20999908447266,3026700.0,47.00890350341797
2006-07-31,71.66000366210938,70.44999694824219,71.0,70.87000274658203,3414900.0,46.78445816040039
2006-08-01,70.43000030517578,69.12000274658203,70.12000274658203,69.70999908447266,4513100.0,46.018672943115234
2006-08-02,71.20999908447266,69.91999816894531,69.91999816894531,70.75,3056500.0,46.70522689819336
2006-08-03,72.9000015258789,69.91999816894531,70.25,72.7300033569336,4899600.0,48.01231384277344
2006-08-04,74.08000183105469,72.23999786376953,73.47000122070312,73.0999984741211,5194900.0,48.256568908691406
2006-08-07,73.91999816894531,72.52999877929688,73.12999725341797,73.18000030517578,3873200.0,48.30940246582031
2006-08-08,73.43000030517578,71.2699966430664,73.19000244140625,71.5999984741211,4139900.0,47.266357421875
2006-08-09,72.3499984741211,68.4000015258789,72.30000305175781,68.5199966430664,8317100.0,45.23310470581055
2006-08-10,69.04000091552734,68.05999755859375,68.75,68.31999969482422,6736000.0,45.101070404052734
2006-08-11,68.22000122070312,66.1500015258789,68.1500015258789,67.02999877929688,7035500.0,44.249488830566406
2006-08-14,68.61000061035156,65.5199966430664,67.5999984741211,65.95999908447266,8324400.0,43.543148040771484
2006-08-15,67.45999908447266,65.9000015258789,66.45999908447266,67.41000366210938,6886400.0,44.50033950805664
2006-08-16,69.55000305175781,67.66000366210938,68.16999816894531,69.11000061035156,6774700.0,45.622581481933594
2006-08-17,70.04000091552734,68.75,69.11000061035156,69.36000061035156,3738500.0,45.78762435913086
2006-08-18,69.75,67.69000244140625,69.75,68.30999755859375,5815800.0,45.094478607177734
2006-08-21,68.43000030517578,67.61000061035156,68.25,68.25,3925100.0,45.054866790771484
2006-08-22,69.0999984741211,68.11000061035156,68.41999816894531,68.5,3695900.0,45.21989822387695
2006-08-23,69.20999908447266,67.08000183105469,68.75,67.20999908447266,4547100.0,44.36832046508789
2006-08-24,67.22000122070312,64.75,67.20999908447266,65.5,8911600.0,43.239479064941406
2006-08-25,66.45999908447266,65.25,65.5,65.98999786376953,3964500.0,43.56293869018555
2006-08-28,66.98999786376953,65.81999969482422,66.12999725341797,66.06999969482422,3839300.0,43.615745544433594
2006-08-29,66.47000122070312,65.11000061035156,66.2699966430664,65.44999694824219,4912700.0,43.20646286010742
2006-08-30,65.7300033569336,64.81999969482422,65.0999984741211,65.05999755859375,4251500.0,42.94900894165039
2006-08-31,66.55999755859375,64.94999694824219,65.30000305175781,66.3499984741211,6410000.0,43.80059051513672
2006-09-01,67.80000305175781,65.94999694824219,66.66999816894531,67.2699966430664,5712000.0,44.407928466796875
2006-09-05,69.87000274658203,67.95999908447266,68.8499984741211,69.68000030517578,8504900.0,45.99888610839844
2006-09-06,70.4000015258789,69.01000213623047,69.01000213623047,69.12999725341797,5589300.0,45.63579177856445
2006-09-07,68.6500015258789,67.69999694824219,68.44999694824219,67.76000213623047,5196300.0,44.73139190673828
2006-09-08,68.19999694824219,67.2699966430664,68.0999984741211,67.31999969482422,4313000.0,44.44093704223633
2006-09-11,67.01000213623047,65.33999633789062,67.01000213623047,65.51000213623047,7893300.0,43.246070861816406
2006-09-12,66.04000091552734,64.5999984741211,65.75,65.1500015258789,12080000.0,43.0084114074707
2006-09-13,67.13999938964844,65.13999938964844,65.16000366210938,66.33000183105469,7132700.0,43.78738784790039
2006-09-14,66.66999816894531,65.44999694824219,66.33000183105469,65.51000213623047,3498800.0,43.246070861816406
2006-09-15,66.30000305175781,65.29000091552734,66.30000305175781,65.43000030517578,6408900.0,43.193260192871094
2006-09-18,67.5999984741211,65.5,65.51000213623047,66.98999786376953,5674400.0,44.223087310791016
2006-09-19,67.5999984741211,65.88999938964844,67.55000305175781,66.55999755859375,3997800.0,43.93922424316406
2006-09-20,67.25,65.8499984741211,66.94999694824219,65.87999725341797,4903400.0,43.490318298339844
2006-09-21,66.38999938964844,64.2300033569336,66.37000274658203,64.54000091552734,8953900.0,42.60574722290039
2006-09-22,64.66999816894531,62.09000015258789,64.54000091552734,62.77000045776367,11133500.0,41.43727493286133
2006-09-25,64.9000015258789,62.7599983215332,62.970001220703125,64.33000183105469,7679700.0,42.467105865478516
2006-09-26,66.5,64.29000091552734,64.36000061035156,65.9000015258789,7622500.0,43.503543853759766
2006-09-27,66.8499984741211,65.13999938964844,65.9000015258789,65.68000030517578,5032600.0,43.35830307006836
2006-09-28,66.58999633789062,65.16999816894531,65.63999938964844,66.58999633789062,5875500.0,43.95902633666992
2006-09-29,67.05999755859375,65.75,67.0,65.80000305175781,4279900.0,43.43750762939453
2006-10-02,66.4800033569336,65.30000305175781,65.44999694824219,65.36000061035156,4272400.0,43.14704895019531
2006-10-03,65.70999908447266,64.48999786376953,65.37000274658203,65.11000061035156,5630500.0,42.982025146484375
2006-10-04,65.54000091552734,63.5,63.810001373291016,65.54000091552734,7106300.0,43.26587677001953
2006-10-05,68.80999755859375,65.30000305175781,65.4000015258789,68.23999786376953,12215500.0,45.04826736450195
2006-10-06,68.11000061035156,66.54000091552734,67.51000213623047,68.05000305175781,6587800.0,44.9228401184082
2006-10-09,69.94999694824219,67.77999877929688,67.80000305175781,68.9000015258789,6839600.0,45.483970642089844
2006-10-10,69.41000366210938,68.48999786376953,69.30000305175781,69.05999755859375,4698200.0,45.58958053588867
2006-10-11,68.80999755859375,67.5199966430664,68.80000305175781,68.31999969482422,3445200.0,45.101070404052734
2006-10-12,69.66999816894531,68.55999755859375,68.69999694824219,69.25,4324200.0,45.715023040771484
2006-10-13,69.44999694824219,68.68000030517578,69.44999694824219,69.08000183105469,3486100.0,45.602779388427734
2006-10-16,70.25,69.0,69.33000183105469,69.93000030517578,6685500.0,46.16392135620117
2006-10-17,70.12000274658203,68.56999969482422,69.68000030517578,69.9000015258789,6039100.0,46.14410400390625
2006-10-18,70.91999816894531,68.69999694824219,70.76000213623047,69.08000183105469,6577300.0,45.602779388427734
2006-10-19,69.1500015258789,68.08999633789062,68.69000244140625,69.0199966430664,4933800.0,45.761905670166016
2006-10-20,62.279998779296875,58.81999969482422,61.959999084472656,59.0,67780400.0,39.1184196472168
2006-10-23,60.630001068115234,59.15999984741211,60.0,60.41999816894531,22097200.0,40.05990219116211
2006-10-24,61.79999923706055,60.72999954223633,61.29999923706055,60.93000030517578,11647100.0,40.39805221557617
2006-10-25,62.09000015258789,60.779998779296875,61.2400016784668,61.90999984741211,11557400.0,41.047821044921875
2006-10-26,62.779998779296875,62.11000061035156,62.70000076293945,62.349998474121094,10545200.0,41.33953857421875
2006-10-27,62.349998474121094,61.220001220703125,62.349998474121094,61.27000045776367,9043700.0,40.623477935791016
2006-10-30,61.189998626708984,60.4900016784668,61.16999816894531,60.7599983215332,5365800.0,40.28532791137695
2006-10-31,61.130001068115234,60.34000015258789,61.0,60.709999084472656,6959600.0,40.25217819213867
2006-11-01,61.02000045776367,60.060001373291016,60.709999084472656,60.5,9107300.0,40.11294174194336
2006-11-02,61.119998931884766,60.25,60.5,60.560001373291016,7879900.0,40.152732849121094
2006-11-03,60.93000030517578,60.25,60.630001068115234,60.43000030517578,6511800.0,40.0665397644043
2006-11-06,60.59000015258789,59.68000030517578,60.400001525878906,59.849998474121094,9579000.0,39.68197250366211
2006-11-07,60.400001525878906,59.86000061035156,59.970001220703125,59.91999816894531,7659600.0,39.7283935546875
2006-11-08,60.400001525878906,59.540000915527344,59.91999816894531,60.099998474121094,11509700.0,39.84773254394531
2006-11-09,60.400001525878906,59.0,60.310001373291016,59.20000076293945,7779700.0,39.25101852416992
2006-11-10,59.689998626708984,58.9900016784668,59.45000076293945,59.599998474121094,5966900.0,39.51622009277344
2006-11-13,60.209999084472656,59.2400016784668,59.2599983215332,59.52000045776367,5139300.0,39.46318054199219
2006-11-14,60.439998626708984,59.65999984741211,59.900001525878906,60.36000061035156,6206800.0,40.02013397216797
2006-11-15,61.65999984741211,60.369998931884766,60.5,61.45000076293945,8616700.0,40.742820739746094
2006-11-16,62.11000061035156,61.310001373291016,61.650001525878906,61.369998931884766,4834000.0,40.68978500366211
2006-11-17,61.369998931884766,60.45000076293945,61.369998931884766,60.939998626708984,7929600.0,40.40468978881836
2006-11-20,61.08000183105469,60.5,60.5099983215332,60.90999984741211,3759100.0,40.384796142578125
2006-11-21,62.400001525878906,60.20000076293945,60.54999923706055,62.189998626708984,9020900.0,41.233463287353516
2006-11-22,63.099998474121094,61.880001068115234,62.93000030517578,62.790000915527344,7005400.0,41.63127517700195
2006-11-24,63.33000183105469,62.119998931884766,62.45000076293945,62.869998931884766,2965800.0,41.684322357177734
2006-11-27,63.189998626708984,61.849998474121094,62.599998474121094,61.970001220703125,5817900.0,41.08759689331055
2006-11-28,61.959999084472656,60.599998474121094,61.75,61.599998474121094,6687500.0,40.84228515625
2006-11-29,62.459999084472656,61.70000076293945,62.04999923706055,62.060001373291016,3592400.0,41.147274017333984
2006-11-30,62.70000076293945,61.61000061035156,62.150001525878906,62.029998779296875,3997000.0,41.127376556396484
2006-12-01,62.439998626708984,60.29999923706055,62.439998626708984,61.189998626708984,7193700.0,40.57042694091797
2006-12-04,61.790000915527344,60.95000076293945,61.38999938964844,61.4900016784668,4950300.0,40.769344329833984
2006-12-05,62.5,61.38999938964844,61.5,62.150001525878906,4508600.0,41.20694351196289
2006-12-06,63.099998474121094,62.040000915527344,62.29999923706055,63.04999923706055,6066400.0,41.80364990234375
2006-12-07,63.95000076293945,62.75,63.25,63.0,5392600.0,41.7705078125
2006-12-08,63.880001068115234,63.0,63.0,63.400001525878906,4098700.0,42.03572463989258
2006-12-11,63.65999984741211,62.65999984741211,63.599998474121094,63.06999969482422,4699700.0,41.816917419433594
2006-12-12,63.29999923706055,61.560001373291016,63.0,62.279998779296875,6677100.0,41.29314041137695
2006-12-13,62.5,61.290000915527344,62.47999954223633,61.4900016784668,5110000.0,40.769344329833984
2006-12-14,62.470001220703125,61.5099983215332,61.689998626708984,62.119998931884766,5352400.0,41.18705749511719
2006-12-15,62.7400016784668,61.75,62.63999938964844,61.81999969482422,5763700.0,40.988128662109375
2006-12-18,62.59000015258789,61.65999984741211,62.16999816894531,61.91999816894531,5306900.0,41.054447174072266
2006-12-19,62.0,61.150001525878906,61.470001220703125,61.52000045776367,4304900.0,40.78922653198242
2006-12-20,61.88999938964844,60.900001525878906,61.400001525878906,61.369998931884766,5575900.0,40.68978500366211
2006-12-21,61.529998779296875,60.380001068115234,61.150001525878906,60.810001373291016,3249100.0,40.31849670410156
2006-12-22,60.88999938964844,60.349998474121094,60.810001373291016,60.59000015258789,2788000.0,40.17262649536133
2006-12-26,61.130001068115234,60.4900016784668,60.5,60.900001525878906,1933100.0,40.3781623840332
2006-12-27,61.58000183105469,60.900001525878906,61.0,61.470001220703125,2773800.0,40.75608444213867
2006-12-28,61.849998474121094,61.27000045776367,61.380001068115234,61.310001373291016,2402400.0,40.6500129699707
2006-12-29,61.650001525878906,61.060001373291016,61.119998931884766,61.33000183105469,2363600.0,40.663246154785156
2007-01-03,62.310001373291016,60.70000076293945,61.709999084472656,61.15999984741211,6134800.0,40.55055618286133
2007-01-04,61.279998779296875,60.34000015258789,61.25,61.0,4058900.0,40.4444580078125
2007-01-05,60.91999816894531,59.95000076293945,60.77000045776367,60.220001220703125,6267100.0,39.927303314208984
2007-01-08,60.56999969482422,59.86000061035156,60.09000015258789,60.290000915527344,3942900.0,39.97370910644531
2007-01-09,60.70000076293945,60.0,60.459999084472656,60.619998931884766,3928300.0,40.192508697509766
2007-01-10,60.38999938964844,59.849998474121094,60.189998626708984,60.31999969482422,6825100.0,39.993614196777344
2007-01-11,60.58000183105469,59.900001525878906,60.13999938964844,60.0,7440900.0,39.78143310546875
2007-01-12,59.900001525878906,59.20000076293945,59.65999984741211,59.7400016784668,6560800.0,39.609066009521484
2007-01-16,59.93000030517578,59.099998474121094,59.869998931884766,59.2400016784668,6842100.0,39.27754211425781
2007-01-17,60.68000030517578,59.25,59.36000061035156,59.90999984741211,7255600.0,39.721763610839844
2007-01-18,60.29999923706055,59.599998474121094,59.599998474121094,59.900001525878906,7027500.0,39.915008544921875
2007-01-19,60.20000076293945,59.279998779296875,60.099998474121094,59.369998931884766,5561400.0,39.56184387207031
2007-01-22,59.529998779296875,57.97999954223633,59.369998931884766,58.16999816894531,9881000.0,38.76219940185547
2007-01-23,59.560001373291016,58.16999816894531,58.43000030517578,59.560001373291016,8587300.0,39.688446044921875
2007-01-24,60.119998931884766,59.04999923706055,59.790000915527344,59.72999954223633,8014800.0,39.801727294921875
2007-01-25,60.119998931884766,59.380001068115234,59.849998474121094,59.630001068115234,7481400.0,39.735103607177734
2007-01-26,61.41999816894531,60.5,61.2599983215332,61.09000015258789,12450500.0,40.707977294921875
2007-01-29,62.290000915527344,61.06999969482422,61.290000915527344,61.70000076293945,9608800.0,41.11445617675781
2007-01-30,63.15999984741211,61.959999084472656,62.150001525878906,62.880001068115234,8941400.0,41.9007682800293
2007-01-31,64.33999633789062,62.97999954223633,63.13999938964844,64.06999969482422,9617800.0,42.693729400634766
2007-02-01,65.25,64.44999694824219,64.80000305175781,64.98999786376953,10272800.0,43.306793212890625
2007-02-02,65.37000274658203,64.55000305175781,65.0,65.25,5971000.0,43.480045318603516
2007-02-05,65.30000305175781,64.30999755859375,65.25,64.48999786376953,5253400.0,42.973609924316406
2007-02-06,64.94999694824219,64.31999969482422,64.5,64.41999816894531,4873100.0,42.92695617675781
2007-02-07,65.9000015258789,64.6500015258789,64.9000015258789,65.63999938964844,6546300.0,43.73992156982422
2007-02-08,65.8499984741211,64.86000061035156,65.58000183105469,65.62999725341797,4528600.0,43.733253479003906
2007-02-09,65.98999786376953,64.69000244140625,65.98999786376953,64.80000305175781,5576200.0,43.18016815185547
2007-02-12,65.18000030517578,64.27999877929688,64.75,64.5999984741211,4974700.0,43.04689407348633
2007-02-13,65.18000030517578,64.30999755859375,64.69999694824219,64.7300033569336,4965100.0,43.13352966308594
2007-02-14,66.4800033569336,65.16999816894531,65.44999694824219,66.16000366210938,7495500.0,44.0864372253418
2007-02-15,68.19999694824219,67.0,68.0,67.62000274658203,9566900.0,45.059329986572266
2007-02-16,68.04000091552734,67.30000305175781,67.79000091552734,67.66999816894531,4249900.0,45.09263610839844
2007-02-20,68.0,67.01000213623047,67.54000091552734,67.93000030517578,6964300.0,45.2658805847168
2007-02-21,68.36000061035156,67.33000183105469,67.58999633789062,68.20999908447266,7225300.0,45.45248031616211
2007-02-22,68.43000030517578,67.33000183105469,68.25,67.77999877929688,4989400.0,45.16592025756836
2007-02-23,67.66000366210938,67.06999969482422,67.51000213623047,67.26000213623047,3777200.0,44.81943130493164
2007-02-26,67.7699966430664,67.06999969482422,67.51000213623047,67.26000213623047,3990400.0,44.81943130493164
2007-02-27,66.16999816894531,63.5099983215332,66.05000305175781,64.83000183105469,10791600.0,43.200199127197266
2007-02-28,65.05999755859375,63.0099983215332,64.66999816894531,64.43000030517578,9555400.0,42.93362808227539
2007-03-01,64.29000091552734,62.75,63.900001525878906,63.900001525878906,7993700.0,42.58045196533203
2007-03-02,64.16000366210938,62.939998626708984,63.400001525878906,63.040000915527344,6037300.0,42.00739669799805
2007-03-05,63.79999923706055,62.34000015258789,62.52000045776367,63.16999816894531,6710700.0,42.09401321411133
2007-03-06,64.12999725341797,63.189998626708984,63.560001373291016,63.619998931884766,5360600.0,42.39387512207031
2007-03-07,64.6500015258789,63.630001068115234,63.72999954223633,64.2300033569336,5284300.0,42.800357818603516
2007-03-08,64.98999786376953,64.0,64.55999755859375,64.30000305175781,4206200.0,42.84700393676758
2007-03-09,64.80000305175781,64.01000213623047,64.45999908447266,64.4000015258789,3267700.0,42.91365051269531
2007-03-12,64.88999938964844,63.630001068115234,64.30000305175781,64.56999969482422,4949100.0,43.02691650390625
2007-03-13,64.6500015258789,63.18000030517578,64.11000061035156,63.34000015258789,6297900.0,42.20728302001953
2007-03-14,63.779998779296875,62.58000183105469,63.209999084472656,63.63999938964844,6611900.0,42.407203674316406
2007-03-15,63.90999984741211,63.16999816894531,63.4900016784668,63.459999084472656,4546400.0,42.287254333496094
2007-03-16,64.11000061035156,62.900001525878906,63.720001220703125,63.15999984741211,5239200.0,42.08734893798828
2007-03-19,64.75,63.88999938964844,64.6500015258789,64.16999816894531,5076000.0,42.7603759765625
2007-03-20,65.18000030517578,64.01000213623047,64.16999816894531,64.86000061035156,4730600.0,43.22015380859375
2007-03-21,66.44999694824219,64.98999786376953,65.0999984741211,66.20999908447266,5864200.0,44.1197509765625
2007-03-22,66.87000274658203,65.94000244140625,66.62000274658203,66.54000091552734,4674200.0,44.339637756347656
2007-03-23,67.43000030517578,66.5999984741211,66.6500015258789,66.87999725341797,3955400.0,44.566200256347656
2007-03-26,67.72000122070312,66.26000213623047,67.44999694824219,66.83999633789062,7645500.0,44.5395622253418
2007-03-27,67.04000091552734,66.13999938964844,66.30999755859375,66.87999725341797,4266500.0,44.566200256347656
2007-03-28,66.73999786376953,65.75,66.55000305175781,66.23999786376953,4428700.0,44.139732360839844
2007-03-29,66.91000366210938,65.62999725341797,66.66999816894531,66.19000244140625,3752400.0,44.10642623901367
2007-03-30,67.69000244140625,66.6500015258789,66.69999694824219,67.02999877929688,6216000.0,44.66617202758789
2007-04-02,67.1500015258789,66.0199966430664,67.04000091552734,66.75,4917200.0,44.47957992553711
2007-04-03,67.69999694824219,66.83999633789062,67.20999908447266,67.23999786376953,5065400.0,44.80611038208008
2007-04-04,67.76000213623047,66.93000030517578,67.23999786376953,67.4800033569336,3255600.0,44.96603012084961
2007-04-05,68.0,67.4000015258789,67.4800033569336,67.62999725341797,3632700.0,45.06598663330078
2007-04-09,68.19000244140625,67.08000183105469,67.76000213623047,67.33999633789062,3780700.0,44.87274169921875
2007-04-10,67.55000305175781,66.4000015258789,67.19999694824219,66.94999694824219,3700000.0,44.612850189208984
2007-04-11,67.16999816894531,66.05000305175781,67.0,66.3499984741211,3778800.0,44.21303939819336
2007-04-12,66.75,65.86000061035156,66.0999984741211,66.63999938964844,4017800.0,44.406288146972656
2007-04-13,67.02999877929688,66.33000183105469,66.94999694824219,66.79000091552734,3449700.0,44.5062370300293
2007-04-16,67.33000183105469,66.47000122070312,67.02999877929688,66.9000015258789,5126400.0,44.579532623291016
2007-04-17,67.76000213623047,66.80000305175781,67.0,67.66000366210938,7919000.0,45.08597183227539
2007-04-18,69.86000061035156,68.41000366210938,68.41000366210938,69.37000274658203,9469600.0,46.22545623779297
2007-04-19,68.93000030517578,68.08000183105469,68.69999694824219,68.62000274658203,6962400.0,45.924285888671875
2007-04-20,72.83000183105469,70.70999908447266,72.02999877929688,71.81999969482422,19014800.0,48.065879821777344
2007-04-23,73.0,71.73999786376953,72.19999694824219,71.8499984741211,10759000.0,48.08597183227539
2007-04-24,72.94000244140625,71.83000183105469,71.9000015258789,72.80999755859375,6840800.0,48.72846221923828
2007-04-25,73.48999786376953,72.01000213623047,73.0,73.2300033569336,5801600.0,49.009552001953125
2007-04-26,73.33999633789062,72.61000061035156,73.05000305175781,73.0,4474400.0,48.8556022644043
