Date,High,Low,Open,Close,Volume,Adj Close
2005-12-07,49.44559860229492,47.56740188598633,48.560001373291016,49.29290008544922,5589544.0,41.497493743896484
2005-12-08,50.056400299072266,49.01810073852539,49.49140167236328,49.8578987121582,4150478.0,41.973140716552734
2005-12-09,50.81999969482422,49.49140167236328,50.392398834228516,49.750999450683594,4220967.0,41.88314437866211
2005-12-12,50.20909881591797,48.560001373291016,49.93429946899414,48.9723014831543,4052235.0,41.22759246826172
2005-12-13,50.392398834228516,48.86539840698242,49.2318000793457,50.11750030517578,5401893.0,42.19168472290039
2005-12-14,50.606201171875,48.98749923706055,50.392398834228516,49.735801696777344,3971854.0,41.870357513427734
2005-12-15,50.51459884643555,49.62889862060547,49.93429946899414,50.056400299072266,3158229.0,42.140254974365234
2005-12-16,50.392398834228516,48.98749923706055,50.331298828125,49.50669860839844,2979596.0,41.67747497558594
2005-12-19,50.22439956665039,49.247100830078125,49.644100189208984,50.01060104370117,2943929.0,42.10169219970703
2005-12-20,50.08700180053711,49.32350158691406,50.08700180053711,49.689998626708984,1141131.0,41.831790924072266
2005-12-21,51.278099060058594,49.44559860229492,49.995399475097656,50.37710189819336,5462589.0,42.41023254394531
2005-12-22,51.12540054321289,48.9723014831543,50.40769958496094,49.72050094604492,4643290.0,41.85747146606445
2005-12-23,50.1786003112793,47.39939880371094,49.93429946899414,47.67430114746094,5417980.0,40.13487243652344
2005-12-26,47.949100494384766,45.52109909057617,47.67430114746094,46.42210006713867,3235441.0,39.080684661865234
2005-12-27,47.10929870605469,46.26940155029297,46.28459930419922,46.71220016479492,2276708.0,39.324920654296875
2005-12-28,47.18560028076172,45.841800689697266,46.81909942626953,46.08610153198242,2266984.0,38.79783630371094
2005-12-29,46.9718017578125,45.658599853515625,46.39149856567383,46.77330017089844,4264043.0,39.3763427734375
2005-12-30,48.25450134277344,46.467899322509766,46.88019943237305,47.888099670410156,4020766.0,40.314849853515625
2006-01-02,48.40719985961914,47.368900299072266,48.10179901123047,48.2239990234375,2059278.0,40.59763717651367
2006-01-03,49.170799255371094,48.162899017333984,48.40719985961914,49.094398498535156,2401797.0,41.330379486083984
2006-01-04,49.78160095214844,44.78820037841797,49.170799255371094,49.659400939941406,2704044.0,41.8060302734375
2006-01-05,49.93429946899414,49.01810073852539,49.93429946899414,49.32350158691406,3148613.0,41.52325439453125
2006-01-06,49.93429946899414,48.88059997558594,49.59830093383789,49.43040084838867,3348879.0,41.613250732421875
2006-01-09,50.20909881591797,49.26240158081055,49.62889862060547,49.62889862060547,2728782.0,41.78035354614258
2006-01-10,50.331298828125,49.170799255371094,49.62889862060547,49.79679870605469,2760297.0,41.921695709228516
2006-01-12,53.59920120239258,48.86539840698242,53.59920120239258,49.52199935913086,2163607.0,41.69036102294922
2006-01-13,49.7052001953125,48.269798278808594,49.476200103759766,48.60580062866211,1444495.0,40.9190559387207
2006-01-16,49.29290008544922,48.40719985961914,48.804298400878906,49.04859924316406,990902.0,41.29182434082031
2006-01-17,49.84270095825195,47.4452018737793,49.32350158691406,48.30039978027344,2296809.0,40.66195297241211
2006-01-18,49.01810073852539,47.81169891357422,48.71269989013672,48.81949996948242,1085327.0,41.098960876464844
2006-01-19,49.62889862060547,47.7963981628418,49.0791015625,48.6973991394043,1236596.0,40.99616241455078
2006-01-20,49.140201568603516,47.99489974975586,49.01810073852539,48.59049987792969,1629529.0,40.90618133544922
2006-01-23,50.23970031738281,46.757999420166016,47.33829879760742,49.33869934082031,2288047.0,41.536048889160156
2006-01-24,50.392398834228516,48.560001373291016,49.8578987121582,48.834800720214844,2669428.0,41.11183547973633
2006-01-25,49.140201568603516,48.20869827270508,49.140201568603516,48.560001373291016,972481.0,40.880496978759766
2006-01-27,48.86539840698242,46.88019943237305,48.86539840698242,47.765899658203125,6113275.0,40.211978912353516
2006-01-30,49.01810073852539,47.949100494384766,48.25450134277344,48.37670135498047,1333025.0,40.7261848449707
2006-01-31,50.81999969482422,48.804298400878906,48.86539840698242,50.30080032348633,5966943.0,42.34600067138672
2006-02-01,49.476200103759766,47.33829879760742,49.476200103759766,47.49100112915039,4987373.0,39.98055648803711
2006-02-02,48.37670135498047,46.452598571777344,47.949100494384766,46.696998596191406,2290172.0,39.31211471557617
2006-02-03,47.67430114746094,46.11669921875,47.67430114746094,46.361000061035156,1283416.0,39.02925491333008
2006-02-06,47.72010040283203,46.467899322509766,47.017601013183594,47.246700286865234,1893680.0,39.7748908996582
2006-02-07,48.51409912109375,47.33829879760742,47.62839889526367,47.979698181152344,1581705.0,40.3919677734375
2006-02-08,48.10179901123047,46.727500915527344,48.10179901123047,47.017601013183594,1698617.0,39.58201599121094
2006-02-10,50.22439956665039,47.04819869995117,47.20090103149414,49.689998626708984,6833792.0,41.831790924072266
2006-02-13,52.82040023803711,49.78160095214844,49.78160095214844,52.255401611328125,10247054.0,43.99148178100586
2006-02-14,53.278499603271484,50.69779968261719,52.68299865722656,51.52239990234375,5323389.0,43.37441635131836
2006-02-15,52.53030014038086,50.08700180053711,51.583499908447266,51.41550064086914,3097946.0,43.2844123840332
2006-02-16,52.53030014038086,51.186500549316406,51.61399841308594,52.087398529052734,2535676.0,43.85005569458008
2006-02-17,54.89720153808594,51.32389831542969,52.2859001159668,53.55339813232422,13206942.0,45.08420944213867
2006-02-20,53.675498962402344,51.186500549316406,53.44649887084961,51.41550064086914,3031308.0,43.2844123840332
2006-02-21,52.05690002441406,51.186500549316406,51.64459991455078,51.583499908447266,1040420.0,43.425838470458984
2006-02-22,51.8583984375,51.15589904785156,51.52239990234375,51.461299896240234,835563.0,43.322967529296875
2006-02-23,53.84349822998047,50.606201171875,51.44609832763672,52.774600982666016,3590031.0,44.428585052490234
2006-02-24,53.385398864746094,51.33919906616211,53.293800354003906,51.78200149536133,1845342.0,43.592960357666016
2006-02-27,53.41590118408203,50.59090042114258,51.78200149536133,53.171600341796875,2592135.0,44.76280212402344
2006-02-28,54.362701416015625,52.19430160522461,53.1411018371582,53.93510055541992,3107370.0,45.405548095703125
2006-03-01,55.55379867553711,51.61399841308594,53.75189971923828,54.53070068359375,4685158.0,45.9069709777832
2006-03-02,55.70650100708008,53.797698974609375,55.35530090332031,54.68339920043945,2754328.0,46.0355110168457
2006-03-03,56.40890121459961,53.84349822998047,54.66809844970703,55.798099517822266,2639711.0,46.97393035888672
2006-03-06,55.889801025390625,54.66809844970703,55.8745002746582,55.202598571777344,3034929.0,46.47260284423828
2006-03-07,55.26369857788086,53.55339813232422,55.12620162963867,54.66809844970703,2199700.0,46.02263259887695
2006-03-08,55.58430099487305,53.64500045776367,53.64500045776367,54.53070068359375,1374602.0,45.9069709777832
2006-03-09,54.9734992980957,53.8129997253418,54.05730056762695,54.66809844970703,6241182.0,46.02263259887695
2006-03-10,60.16550064086914,54.9734992980957,55.111000061035156,56.60749816894531,11033178.0,47.65532684326172
2006-03-13,59.066001892089844,55.73699951171875,57.096099853515625,58.287200927734375,8354307.0,49.06938171386719
2006-03-14,58.791099548339844,56.912899017333984,58.19559860229492,58.08869934082031,4228079.0,48.90229034423828
2006-03-16,68.33519744873047,57.14189910888672,57.73749923706055,66.94550323486328,33094429.0,56.35843276977539
2006-03-17,73.23699951171875,63.89139938354492,67.18990325927734,71.08380126953125,45866108.0,59.84227752685547
2006-03-20,78.47470092773438,70.88529968261719,71.4655990600586,75.52749633789062,34728893.0,63.583221435546875
2006-03-21,76.87129974365234,71.17539978027344,76.04669952392578,72.70249938964844,17434726.0,61.204986572265625
2006-03-22,76.38269805908203,71.4655990600586,76.38269805908203,72.10690307617188,19255363.0,60.703582763671875
2006-03-23,78.44419860839844,72.54979705810547,77.84860229492188,74.27529907226562,26127347.0,62.529056549072266
2006-03-24,76.93240356445312,73.93939971923828,74.9625015258789,74.71820068359375,11619717.0,62.90192794799805
2006-03-27,76.03140258789062,72.07640075683594,75.43589782714844,72.82469940185547,7710703.0,61.30785369873047
2006-03-28,74.82510375976562,72.07640075683594,72.99259948730469,72.25959777832031,6966824.0,60.83212661743164
2006-03-29,74.51969909667969,71.77100372314453,73.1759033203125,73.16059875488281,14742463.0,61.590633392333984
2006-03-30,79.23819732666016,72.96209716796875,74.64179992675781,74.16840362548828,21555136.0,62.43906021118164
2006-03-31,75.74130249023438,72.25959777832031,74.82510375976562,72.99259948730469,9757797.0,61.44919967651367
2006-04-03,76.35209655761719,73.45069885253906,74.18370056152344,75.81759643554688,8672526.0,63.82745361328125
2006-04-04,77.57379913330078,74.36699676513672,76.65750122070312,75.84819793701172,6011359.0,63.85321807861328
2006-04-05,76.535400390625,74.22949981689453,76.24520111083984,75.42060089111328,6548790.0,63.49324035644531
2006-04-07,88.8739013671875,74.55020141601562,77.87920379638672,76.489501953125,21039433.0,64.39309692382812
2006-04-10,77.23780059814453,74.7334976196289,76.96289825439453,75.5886001586914,5464747.0,63.634674072265625
2006-04-12,76.35209655761719,69.44989776611328,76.04669952392578,72.42759704589844,5232615.0,60.97356414794922
2006-04-13,76.04669952392578,67.80069732666016,71.4655990600586,73.00789642333984,10466291.0,61.46209716796875
2006-04-17,78.12349700927734,71.93900299072266,72.68720245361328,77.25309753417969,12086714.0,65.03592681884766
2006-04-18,79.10079956054688,75.46640014648438,78.0166015625,76.93240356445312,6279053.0,64.76596069335938
2006-04-19,77.66539764404297,72.68720245361328,77.26830291748047,75.0541000366211,9314968.0,63.184688568115234
2006-04-20,75.74130249023438,73.756103515625,74.51969909667969,74.4280014038086,3447079.0,62.65761184692383
2006-04-21,75.02359771728516,72.68720245361328,75.00830078125,74.16840362548828,4182723.0,62.43906021118164
2006-04-24,77.6958999633789,73.90889739990234,74.24479675292969,75.5886001586914,5735293.0,63.634674072265625
2006-04-25,75.9551010131836,70.39669799804688,75.9551010131836,74.51969909667969,4242623.0,62.734806060791016
2006-04-26,76.04669952392578,73.2979965209961,75.22209930419922,73.81719970703125,2995925.0,62.14339828491211
2006-04-27,79.10079956054688,73.63400268554688,74.21430206298828,75.08470153808594,6604241.0,63.21044921875
2006-04-28,81.78839874267578,68.71690368652344,73.2979965209961,80.73470306396484,23487407.0,67.9669418334961
2006-05-02,93.97419738769531,80.62779998779297,81.23860168457031,87.94239807128906,27451917.0,74.03477478027344
2006-05-03,89.91220092773438,83.74299621582031,89.1792984008789,85.46859741210938,8696091.0,71.95220947265625
2006-05-04,90.85900115966797,82.84200286865234,87.59110260009766,83.63610076904297,8417111.0,70.40950012207031
2006-05-05,85.97250366210938,81.29969787597656,83.68190002441406,82.15489959716797,4936890.0,69.16254425048828
2006-05-08,85.8198013305664,81.57460021972656,82.75039672851562,84.76609802246094,12728216.0,71.36080169677734
2006-05-09,88.18669891357422,82.67410278320312,84.90360260009766,87.60639953613281,12376543.0,73.75191497802734
2006-05-10,88.56849670410156,84.6134033203125,88.2936019897461,85.2853012084961,4306374.0,71.79789733886719
2006-05-11,86.73600006103516,83.74299621582031,85.51439666748047,84.50650024414062,3665452.0,71.14225769042969
2006-05-12,85.8198013305664,82.49079895019531,83.95680236816406,83.55979919433594,3871094.0,70.34526824951172
2006-05-15,86.73600006103516,80.96379852294922,86.73600006103516,83.26959991455078,5117124.0,70.10094451904297
2006-05-16,83.65139770507812,78.3677978515625,83.37650299072266,82.30760192871094,4313813.0,69.29109191894531
2006-05-17,83.37650299072266,76.65750122070312,83.37650299072266,79.34510040283203,11435184.0,66.79711151123047
2006-05-18,79.07029724121094,71.77100372314453,78.79540252685547,74.87090301513672,7290620.0,63.030452728271484
2006-05-19,79.07029724121094,68.80850219726562,76.35209655761719,70.30500030517578,4750048.0,59.186649322509766
2006-05-22,72.2291030883789,61.09700012207031,72.2291030883789,69.44989776611328,3346908.0,58.466773986816406
2006-05-23,76.35209655761719,64.44120025634766,66.5790023803711,76.19940185546875,3857984.0,64.14888000488281
2006-05-24,76.65750122070312,70.57990264892578,76.65750122070312,71.78630065917969,7458778.0,60.433677673339844
2006-05-25,74.45860290527344,69.40409851074219,72.68720245361328,73.72560119628906,4265327.0,62.06630325317383
2006-05-26,76.19940185546875,73.02320098876953,74.79450225830078,74.94719696044922,3365810.0,63.09471893310547
2006-05-29,76.260498046875,74.13790130615234,75.89399719238281,75.52749633789062,3403262.0,63.583221435546875
2006-05-30,76.260498046875,70.73259735107422,76.260498046875,72.76360321044922,2705187.0,61.25642395019531
2006-05-31,73.2979965209961,67.18990325927734,73.2979965209961,70.87000274658203,4984164.0,59.662288665771484
2006-06-01,74.82510375976562,67.18990325927734,73.2979965209961,68.74749755859375,2736840.0,57.87545394897461
2006-06-02,70.32029724121094,67.37310028076172,68.4114990234375,68.6864013671875,3297230.0,57.824012756347656
2006-06-05,74.03099822998047,68.71690368652344,69.6636962890625,73.43550109863281,4056662.0,61.82206344604492
2006-06-06,72.38179779052734,65.96820068359375,72.38179779052734,70.59519958496094,3953191.0,59.43095016479492
2006-06-07,70.09120178222656,66.27359771728516,69.3582992553711,67.37310028076172,6819100.0,56.718414306640625
2006-06-08,67.37310028076172,61.23440170288086,65.96820068359375,65.6323013305664,5174896.0,55.25291061401367
2006-06-09,67.18990325927734,61.73830032348633,63.83039855957031,63.67770004272461,9708565.0,53.60741424560547
2006-06-12,66.64009857177734,62.1963996887207,65.51010131835938,63.60129928588867,3170187.0,53.543094635009766
2006-06-13,64.13580322265625,57.55419921875,62.15060043334961,60.92900085449219,3023767.0,51.29341506958008
2006-06-14,63.7692985534668,57.722198486328125,61.08169937133789,59.020198822021484,3710346.0,49.68647384643555
2006-06-15,65.66280364990234,61.08169937133789,62.608699798583984,64.48699951171875,4091118.0,54.288719177246094
2006-06-16,69.9384994506836,65.66280364990234,65.69339752197266,67.4646987915039,7719370.0,56.7955207824707
2006-06-19,69.55680084228516,64.13580322265625,68.71690368652344,67.75489807128906,4957803.0,57.03982162475586
2006-06-20,67.18990325927734,65.3573989868164,67.18990325927734,66.94550323486328,2080594.0,56.35843276977539
2006-06-21,69.87750244140625,64.13580322265625,66.82340240478516,68.82379913330078,3197367.0,57.93968963623047
2006-06-22,71.16020202636719,68.18240356445312,69.32769775390625,70.07599639892578,3299083.0,58.99385452270508
2006-06-23,71.74040222167969,64.2426986694336,66.15149688720703,70.71730041503906,2162566.0,59.53373718261719
2006-06-26,71.28230285644531,67.17459869384766,70.73259735107422,67.84649658203125,2798888.0,57.11693572998047
2006-06-27,69.57209777832031,66.30419921875,68.4114990234375,68.47260284423828,2352908.0,57.6440315246582
2006-06-28,70.03019714355469,66.27359771728516,68.47260284423828,69.17500305175781,1981962.0,58.235347747802734
2006-06-29,70.243896484375,67.18990325927734,69.17500305175781,67.80069732666016,1943351.0,57.07838439941406
2006-06-30,74.64179992675781,69.02230072021484,69.02230072021484,73.46600341796875,3623210.0,61.847740173339844
2006-07-03,74.67240142822266,71.57250213623047,73.756103515625,72.97730255126953,4781511.0,61.43632888793945
2006-07-04,77.84860229492188,73.60340118408203,73.60340118408203,76.76439666748047,4851208.0,64.62451934814453
2006-07-05,81.23860168457031,74.55020141601562,77.49739837646484,79.69629669189453,8527710.0,67.09274291992188
2006-07-06,81.0553970336914,77.03929901123047,78.79540252685547,79.8948974609375,3848217.0,67.25996398925781
2006-07-07,81.23860168457031,76.65750122070312,79.83380126953125,79.16190338134766,8504054.0,66.64288330078125
2006-07-10,80.93329620361328,78.18460083007812,78.18460083007812,80.53620147705078,2213413.0,67.7998275756836
2006-07-11,80.53620147705078,77.57379913330078,79.40619659423828,78.03189849853516,1745361.0,65.6915512084961
2006-07-12,79.62000274658203,76.65750122070312,76.96289825439453,79.40619659423828,2116264.0,66.8485336303711
2006-07-13,79.55889892578125,77.66539764404297,79.25350189208984,78.12349700927734,1492185.0,65.76868438720703
2006-07-14,83.94149780273438,75.74130249023438,77.87920379638672,82.41449737548828,6479539.0,69.3810806274414
2006-07-17,82.88790130615234,79.55889892578125,81.84950256347656,80.62779998779297,4635706.0,67.87693786621094
2006-07-18,81.84950256347656,78.18460083007812,80.62779998779297,79.268798828125,2669526.0,66.73285675048828
2006-07-19,82.15489959716797,75.8635025024414,79.83380126953125,76.97820281982422,5812946.0,64.80450439453125
2006-07-20,80.61260223388672,76.35209655761719,79.37570190429688,77.86389923095703,6737649.0,65.55013275146484
2006-07-21,77.6958999633789,74.82510375976562,77.26830291748047,77.00879669189453,2865438.0,64.83026123046875
2006-07-24,80.78050231933594,74.09210205078125,77.26830291748047,76.39790344238281,7173557.0,64.31598663330078
2006-07-25,78.10820007324219,74.82510375976562,75.43589782714844,75.37480163574219,5997731.0,63.454673767089844
2006-07-26,83.01000213623047,75.16100311279297,76.04669952392578,80.56670379638672,10536335.0,67.82550811767578
2006-07-27,84.88829803466797,79.58940124511719,81.54409790039062,80.0781021118164,10708969.0,67.4141845703125
2006-07-28,80.78050231933594,78.10820007324219,79.40619659423828,78.65799713134766,2127253.0,66.21865844726562
2006-07-31,81.51349639892578,78.85649871826172,78.85649871826172,80.36820220947266,3536058.0,67.65840148925781
2006-08-01,80.32240295410156,78.3373031616211,80.32240295410156,78.74960327148438,2724394.0,66.29576873779297
2006-08-02,80.23079681396484,78.48999786376953,78.48999786376953,79.268798828125,1578489.0,66.73285675048828
2006-08-03,80.87220001220703,79.32980346679688,79.71160125732422,79.5436019897461,4029865.0,66.96420288085938
2006-08-04,81.54409790039062,79.32980346679688,79.98650360107422,79.60469818115234,4179383.0,67.01564025878906
2006-08-07,81.23860168457031,79.11609649658203,80.01699829101562,80.65840148925781,2565017.0,67.90272521972656
2006-08-08,82.09380340576172,79.62000274658203,81.23860168457031,79.8948974609375,3019019.0,67.25996398925781
2006-08-09,81.49829864501953,79.40619659423828,79.40619659423828,80.65840148925781,3348980.0,67.90272521972656
2006-08-10,81.23860168457031,80.1697006225586,80.90270233154297,80.76529693603516,3001046.0,67.99268341064453
2006-08-11,84.23169708251953,80.93329620361328,80.93329620361328,82.44499969482422,6027380.0,69.4067611694336
2006-08-14,84.2927017211914,82.20069885253906,82.76570129394531,83.19329833984375,3930873.0,70.03672790527344
2006-08-16,85.36170196533203,83.30020141601562,84.59819793701172,83.7125015258789,4766387.0,70.47380828857422
2006-08-17,84.53710174560547,82.36869812011719,84.52179718017578,83.42230224609375,3045888.0,70.2295150756836
2006-08-18,83.8041000366211,82.06330108642578,83.22380065917969,83.01000213623047,1042689.0,69.88241577148438
2006-08-21,84.59819793701172,81.84950256347656,83.07109832763672,83.04060363769531,2319422.0,69.90817260742188
2006-08-22,84.46070098876953,82.46029663085938,83.94149780273438,82.84200286865234,1682907.0,69.74099731445312
2006-08-23,84.59819793701172,82.06330108642578,82.76570129394531,83.40709686279297,4583072.0,70.21672058105469
2006-08-24,85.8198013305664,82.5519027709961,83.22380065917969,85.27010345458984,6956015.0,71.78509521484375
2006-08-25,90.64520263671875,85.8198013305664,86.1709976196289,88.99600219726562,15145916.0,74.92176055908203
2006-08-28,92.84420013427734,86.82759857177734,89.1792984008789,87.85079956054688,5096944.0,73.9576644897461
2006-08-29,89.1792984008789,87.13300323486328,88.56849670410156,87.88130187988281,4092437.0,73.98332977294922
2006-08-30,90.4009017944336,85.8198013305664,88.50740051269531,88.44629669189453,9004230.0,74.45899200439453
2006-08-31,89.97329711914062,80.99430084228516,89.1792984008789,84.32330322265625,20019481.0,70.98802185058594
2006-09-01,90.37039947509766,79.23819732666016,84.59819793701172,88.21720123291016,58507352.0,74.26612091064453
2006-09-04,96.02040100097656,87.08719635009766,88.56849670410156,92.82890319824219,37881739.0,78.14852142333984
2006-09-05,93.11900329589844,90.431396484375,92.93579864501953,90.78269958496094,13776173.0,76.42591094970703
2006-09-06,91.8821029663086,88.56849670410156,90.55359649658203,88.96549987792969,9954118.0,74.89608764648438
2006-09-07,91.27130126953125,87.6521987915039,88.50740051269531,90.61470031738281,12564285.0,76.28446960449219
2006-09-08,92.44709777832031,88.00340270996094,91.14920043945312,88.7822036743164,8210375.0,74.74178314208984
2006-09-11,92.95110321044922,87.0719985961914,90.6604995727539,87.94239807128906,12090215.0,74.03477478027344
2006-09-12,95.10420227050781,87.04139709472656,88.26300048828125,93.4854965209961,22077004.0,78.70126342773438
2006-09-13,96.41739654541016,93.14959716796875,93.14959716796875,94.2948989868164,14210496.0,79.3826675415039
2006-09-14,98.28040313720703,94.67659759521484,94.67659759521484,96.18840026855469,14647220.0,80.97672271728516
2006-09-15,99.1050033569336,93.79090118408203,96.52439880371094,97.63909912109375,23764652.0,82.19800567626953
2006-09-18,100.40299987792969,97.65440368652344,99.25779724121094,98.17359924316406,26135480.0,82.6479721069336
2006-09-19,99.22720336914062,92.08070373535156,98.76909637451172,93.68409729003906,15159275.0,78.86846160888672
2006-09-20,95.22640228271484,92.00430297851562,93.11900329589844,94.23380279541016,14517178.0,79.33123779296875
2006-09-21,96.57019805908203,93.69930267333984,95.85240173339844,94.11160278320312,10752154.0,79.22836303710938
2006-09-22,94.67659759521484,90.64520263671875,94.6155014038086,91.54620361328125,11220236.0,77.06865692138672
2006-09-25,92.5082015991211,89.33200073242188,91.6072998046875,90.73690032958984,10591124.0,76.38733673095703
2006-09-26,92.69149780273438,89.8511962890625,89.8511962890625,91.98899841308594,10115538.0,77.44143676757812
2006-09-27,94.6155014038086,91.92790222167969,91.92790222167969,92.40129852294922,7821774.0,77.78852081298828
2006-09-28,93.11900329589844,90.73690032958984,92.5082015991211,91.21019744873047,9238133.0,76.7857894897461
2006-09-29,93.91310119628906,91.3323974609375,91.62249755859375,93.45500183105469,6941608.0,78.67558288574219
2006-10-03,94.53919982910156,92.26390075683594,93.79090118408203,92.53880310058594,6111893.0,77.90428924560547
2006-10-04,93.24120330810547,88.98079681396484,92.8594970703125,89.43890380859375,7573709.0,75.29463958740234
2006-10-05,91.46980285644531,88.93499755859375,90.706298828125,89.4541015625,11152025.0,75.30740356445312
2006-10-06,91.86689758300781,89.48470306396484,90.09549713134766,89.98860168457031,7994729.0,75.75738525390625
2006-10-09,91.40879821777344,89.05709838867188,89.79010009765625,90.62999725341797,3782901.0,76.2973403930664
2006-10-10,91.74469757080078,89.56099700927734,91.62249755859375,89.92749786376953,3020100.0,75.70594787597656
2006-10-11,91.62249755859375,86.216796875,91.62249755859375,87.56060028076172,5897089.0,73.71336364746094
2006-10-12,91.43930053710938,87.0719985961914,87.6521987915039,91.05750274658203,6693269.0,76.6572494506836
2006-10-13,92.75250244140625,90.27870178222656,91.62249755859375,90.81320190429688,6689101.0,76.45159149169922
2006-10-16,93.45500183105469,91.01170349121094,91.77529907226562,93.01219940185547,9478801.0,78.30282592773438
2006-10-17,93.45500183105469,91.08809661865234,93.42449951171875,91.9126968383789,4366500.0,77.37718963623047
2006-10-18,92.2333984375,90.4009017944336,91.62249755859375,90.706298828125,2731611.0,76.3615951538086
2006-10-19,90.69100189208984,88.8739013671875,90.46199798583984,89.39309692382812,5267503.0,75.25605010986328
2006-10-20,91.40879821777344,89.02660369873047,89.63739776611328,89.51519775390625,4881191.0,75.35884857177734
2006-10-23,91.59200286865234,89.24040222167969,91.256103515625,89.89700317382812,2049992.0,75.68026733398438
2006-10-26,90.7520980834961,88.56849670410156,90.55359649658203,89.10289764404297,6509541.0,75.01175689697266
2006-10-27,93.30229949951172,88.26300048828125,89.1792984008789,92.79840087890625,10536116.0,78.12283325195312
2006-10-30,93.14959716796875,91.62249755859375,93.14959716796875,91.94319915771484,3987450.0,77.40287780761719
2006-10-31,94.47810363769531,91.77529907226562,92.2333984375,92.15699768066406,7635630.0,77.58287048339844
2006-11-01,97.42530059814453,92.38610076904297,92.38610076904297,96.89080047607422,12949150.0,81.56803894042969
2006-11-02,99.19670104980469,95.74559783935547,97.66960144042969,98.5094985961914,10502541.0,82.93074035644531
2006-11-03,100.86100006103516,95.89830017089844,97.73069763183594,99.57839965820312,10935165.0,83.83061981201172
2006-11-06,103.65599822998047,99.7311019897461,102.00599670410156,103.1520004272461,13579420.0,86.83905792236328
2006-11-07,103.71700286865234,99.28829956054688,103.197998046875,99.83799743652344,7107409.0,84.04916381835938
2006-11-08,101.625,96.27999877929688,100.47899627685547,98.2041015625,10170297.0,82.67366027832031
2006-11-09,100.17400360107422,97.73069763183594,98.64689636230469,98.96759796142578,4836094.0,83.31642150878906
2006-11-10,101.39600372314453,98.72329711914062,99.1050033569336,100.84600067138672,4886466.0,84.89775848388672
2006-11-13,105.50299835205078,101.45700073242188,101.70099639892578,104.46499633789062,15505202.0,87.94440460205078
2006-11-14,106.89299774169922,100.02100372314453,105.36599731445312,102.73899841308594,16549073.0,86.49138641357422
2006-11-15,103.47200012207031,99.25779724121094,102.9229965209961,100.41799926757812,7845601.0,84.53743743896484
2006-11-16,104.35800170898438,100.78500366210938,101.51799774169922,101.79299926757812,8395458.0,85.69499206542969
2006-11-17,103.53299713134766,98.72329711914062,101.88400268554688,102.49500274658203,12025537.0,86.28597259521484
2006-11-20,104.0979995727539,99.4104995727539,102.61699676513672,103.71700286865234,6916363.0,87.31471252441406
2006-11-21,106.34300231933594,102.7699966430664,104.14399719238281,105.27400207519531,12423437.0,88.62548065185547
2006-11-22,106.89299774169922,104.5260009765625,105.6709976196289,106.51100158691406,10910703.0,89.66685485839844
2006-11-23,110.90899658203125,105.91600036621094,106.89299774169922,109.76399993896484,12508723.0,92.40542602539062
2006-11-24,113.45899963378906,110.0999984741211,110.55799865722656,112.81800079345703,13780810.0,94.97644805908203
2006-11-27,114.63500213623047,109.65699768066406,113.0009994506836,110.3290023803711,13833500.0,92.88106536865234
2006-11-28,111.44400024414062,107.197998046875,108.69499969482422,110.90899658203125,11035621.0,93.36934661865234
2006-11-29,113.44400024414062,110.89399719238281,111.50499725341797,111.36699676513672,6505880.0,93.75489807128906
2006-11-30,115.56700134277344,110.34400177001953,111.97799682617188,113.99400329589844,16584661.0,95.96646118164062
2006-12-01,116.36100006103516,113.61199951171875,114.8030014038086,115.5510025024414,6621260.0,97.2772445678711
2006-12-04,116.36100006103516,112.77200317382812,115.75,113.36799621582031,8074544.0,95.43946075439453
2006-12-05,114.2229995727539,108.23699951171875,113.91699981689453,109.44300079345703,14872577.0,92.13516998291016
2006-12-06,110.97000122070312,106.58799743652344,110.83300018310547,107.25900268554688,12994705.0,90.29655456542969
2006-12-07,110.64900207519531,107.197998046875,107.80899810791016,109.76399993896484,8414203.0,92.40542602539062
2006-12-08,110.25199890136719,104.41899871826172,110.19100189208984,105.96099853515625,12685791.0,89.2038345336914
2006-12-11,105.96099853515625,95.05840301513672,105.96099853515625,98.26519775390625,17685462.0,82.7250747680664
2006-12-12,101.22799682617188,93.18009948730469,96.81449890136719,96.20369720458984,23968841.0,80.98960876464844
2006-12-13,103.50299835205078,94.67659759521484,98.03610229492188,102.37300109863281,14408618.0,86.18325805664062
2006-12-14,109.2750015258789,102.0979995727539,103.22799682617188,107.80899810791016,19811736.0,90.75958251953125
2006-12-15,109.03099822998047,102.31199645996094,108.38899993896484,104.44999694824219,50367293.0,87.93179321289062
2006-12-18,112.86000061035156,98.09020233154297,109.36799621582031,106.83799743652344,19541591.0,90.81155395507812
2006-12-19,109.3489990234375,103.95500183105469,107.38700103759766,107.05400085449219,10171378.0,90.99515533447266
2006-12-20,108.46600341796875,103.56300354003906,107.87799835205078,105.48500061035156,6214399.0,89.66153717041016
2006-12-21,105.48500061035156,102.69999694824219,104.73899841308594,103.60199737548828,4048541.0,88.06098175048828
2006-12-22,109.427001953125,103.16999816894531,103.85700225830078,108.5250015258789,4801774.0,92.24549865722656
2006-12-26,116.46900177001953,107.87799835205078,109.23100280761719,114.13500213623047,7737769.0,97.01396942138672
2006-12-27,115.9000015258789,110.2509994506836,114.5270004272461,111.23200225830078,4045382.0,94.54644775390625
2006-12-28,116.29199981689453,109.427001953125,111.76100158691406,114.78199768066406,7152766.0,97.56391906738281
